hotspot_pim, 15407,  0.004727324,  0.017558632,  0.017558632,  0.017558632
hotspot_pim, 15408,  0.004412169,  0.016388057,  0.016388057,  0.016388057
hotspot_pim, 15409,  0.004412169,  0.016388057,  0.016388057,  0.016388057
